population,hospitals,mobilehomes,psubstations,tors
112,0,0,0,5.0
368,0,0,0,5.0
64,0,0,1,3.0
0,0,0,0,3.0
288,0,0,1,2.0
3984,0,0,0,6.0
160,0,0,0,1.0
192,0,0,1,4.0
16,0,0,0,3.0
64,0,0,0,4.0
240,0,0,0,3.0
0,0,0,0,1.0
64,0,0,0,5.0
16,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,3.0
0,0,0,1,2.0
3056,1,0,1,5.0
1792,0,0,0,5.0
32,0,0,0,1.0
144,0,0,2,3.0
2864,1,0,2,4.0
48,0,0,0,2.0
48,0,0,0,6.0
1056,1,50,6,8.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
448,0,0,1,7.0
1408,0,0,1,5.0
128,0,0,0,1.0
128,0,0,0,2.0
32,0,0,0,4.0
800,0,25,0,2.0
16,0,0,0,5.0
0,0,0,0,1.0
0,0,0,2,4.0
1520,0,0,5,6.0
1968,0,0,0,4.0
0,0,0,0,1.0
144,1,0,0,5.0
0,0,0,0,1.0
32,0,0,2,4.0
32,0,0,0,1.0
272,0,0,4,10.0
128,0,0,0,4.0
160,0,0,0,2.0
11856,0,0,0,5.0
0,0,0,0,1.0
16,0,0,0,1.0
128,0,0,2,2.0
144,0,0,1,7.0
1312,0,0,0,5.0
176,0,0,2,4.0
672,0,0,2,13.0
48,0,0,0,4.0
512,0,0,1,3.0
48,0,0,0,2.0
32,0,0,4,3.0
32,0,0,0,3.0
16,0,0,0,4.0
1344,1,275,8,2.0
3424,0,0,0,6.0
480,0,0,0,4.0
0,0,0,0,1.0
176,0,0,0,3.0
688,0,0,1,7.0
0,0,0,0,2.0
160,0,0,0,7.0
10384,1,75,6,3.0
48,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,2.0
256,0,0,0,4.0
48,0,0,0,3.0
896,0,0,0,1.0
13680,0,50,5,4.0
16,0,0,0,2.0
112,0,0,0,6.0
10720,0,100,4,15.0
16,0,0,1,2.0
320,0,0,1,5.0
32,0,0,0,5.0
128,0,0,2,3.0
48,0,0,0,2.0
272,0,0,0,4.0
0,0,0,0,2.0
704,0,0,0,3.0
256,0,0,0,5.0
0,0,0,0,2.0
64,0,0,0,1.0
416,0,0,0,1.0
320,0,0,1,1.0
28112,0,100,2,4.0
0,0,0,0,4.0
160,0,0,1,2.0
48,0,0,0,3.0
720,1,0,2,6.0
23376,4,25,5,4.0
16,0,0,1,5.0
112,0,0,0,6.0
43648,2,0,9,2.0
1120,0,0,1,7.0
96,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,1.0
912,0,0,1,4.0
128,0,0,1,3.0
304,0,0,6,7.0
96,0,0,0,4.0
224,0,0,1,5.0
400,0,0,0,3.0
304,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,2.0
48,0,0,0,2.0
1248,0,550,2,6.0
96,0,0,0,4.0
1904,0,0,1,5.0
64,0,0,1,1.0
0,0,0,0,0.0
48,0,0,0,3.0
0,0,0,0,2.0
48,0,0,0,3.0
80,0,0,0,4.0
656,0,0,0,6.0
2048,0,0,3,5.0
240,0,0,0,2.0
368,0,0,0,2.0
640,0,0,1,5.0
640,0,0,2,2.0
0,0,0,0,1.0
80,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
112,0,0,0,2.0
0,0,0,1,1.0
80,0,0,0,2.0
16,0,0,1,2.0
2144,0,0,1,12.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,4.0
16,0,0,0,3.0
0,0,0,0,1.0
544,0,0,1,8.0
0,0,0,3,1.0
32,0,0,2,4.0
144,0,25,2,1.0
0,0,0,0,1.0
416,0,0,2,4.0
448,0,0,0,4.0
96,0,0,2,2.0
48,0,0,0,2.0
64,0,0,0,5.0
512,0,0,0,3.0
224,0,0,3,6.0
5024,0,0,0,3.0
2448,0,0,1,1.0
64,0,0,0,6.0
2048,0,0,0,5.0
48,0,0,0,2.0
144,0,0,2,4.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
64,0,0,1,4.0
128,0,0,0,4.0
16,0,0,0,3.0
448,0,0,0,3.0
48,0,0,0,1.0
9296,0,0,1,5.0
16,0,0,0,2.0
0,0,0,0,0.0
432,0,325,3,10.0
16,0,0,1,2.0
20144,0,0,0,4.0
12768,0,0,0,5.0
448,1,0,1,7.0
32,0,0,1,4.0
96,0,0,1,4.0
240,0,0,2,2.0
848,0,0,0,2.0
448,0,0,3,7.0
0,0,0,0,1.0
16,0,0,0,5.0
0,0,0,0,3.0
16,0,0,0,2.0
48,0,0,0,2.0
80,0,0,1,8.0
0,0,0,0,1.0
48,0,0,0,5.0
11168,0,125,4,4.0
0,0,0,0,2.0
1984,1,0,1,5.0
30416,0,25,11,4.0
48,0,0,0,2.0
784,0,0,3,2.0
10736,0,125,3,5.0
48,0,0,1,4.0
32,0,0,0,2.0
336,0,0,0,1.0
112,0,0,0,5.0
112,0,0,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,4.0
912,0,0,2,8.0
192,0,0,2,1.0
0,0,0,0,0.0
80,0,0,0,1.0
944,0,0,1,12.0
96,0,0,0,2.0
3152,1,0,0,7.0
688,0,0,2,5.0
80,0,0,0,1.0
5632,0,0,0,6.0
720,0,0,0,7.0
0,0,0,0,5.0
0,0,0,0,0.0
4096,0,0,0,4.0
0,0,0,0,1.0
1216,0,0,0,9.0
0,0,0,0,3.0
608,0,0,0,6.0
48,0,0,0,5.0
16,0,0,0,2.0
192,0,0,2,5.0
3776,0,0,0,4.0
32,0,0,0,4.0
448,0,0,3,2.0
464,1,0,2,10.0
0,0,0,0,1.0
48,0,0,0,1.0
240,0,0,0,5.0
16,0,0,0,1.0
336,0,0,4,8.0
0,0,0,0,0.0
464,0,0,1,5.0
832,0,0,1,11.0
64,0,0,1,5.0
272,0,0,0,4.0
560,0,0,0,4.0
1200,0,0,0,8.0
224,0,0,0,8.0
32,0,0,0,4.0
16,0,0,0,1.0
0,0,0,0,2.0
7792,1,50,1,10.0
976,0,0,2,7.0
1024,0,0,0,2.0
0,0,0,0,1.0
0,0,0,1,3.0
7104,1,50,3,5.0
0,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
3664,0,0,0,10.0
160,0,0,1,4.0
400,0,0,0,1.0
0,0,0,0,3.0
80,0,0,0,4.0
32,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,4.0
0,0,0,0,0.0
784,0,25,0,4.0
3664,0,25,8,5.0
128,1,0,1,4.0
272,0,0,0,5.0
3312,0,0,0,3.0
0,0,0,0,0.0
32,0,0,1,4.0
0,0,0,0,2.0
400,0,0,0,1.0
32,1,0,0,3.0
144,0,0,1,4.0
160,0,0,1,6.0
2208,0,0,0,9.0
2800,0,0,2,3.0
1376,0,0,1,5.0
0,0,0,0,2.0
0,0,0,0,0.0
512,0,0,0,3.0
272,0,0,0,3.0
1072,0,0,0,3.0
32,0,0,1,4.0
48,0,0,0,7.0
480,0,0,3,8.0
1984,0,25,4,11.0
0,0,0,0,0.0
5280,0,0,2,1.0
14624,0,0,0,2.0
176,0,0,0,3.0
176,0,0,0,4.0
0,0,0,0,1.0
368,0,0,2,4.0
80,0,0,0,1.0
0,0,0,1,3.0
0,0,0,0,2.0
48,0,0,0,5.0
80,0,0,0,4.0
1776,0,0,0,4.0
0,0,0,0,2.0
32,0,0,0,2.0
256,0,0,1,9.0
1056,0,0,0,9.0
0,0,0,0,2.0
256,0,0,0,5.0
16,0,0,1,2.0
3632,0,0,0,3.0
48,0,0,0,4.0
16,0,0,0,4.0
64,0,0,0,4.0
64,0,0,1,2.0
304,0,0,0,2.0
176,0,0,0,2.0
3920,1,25,1,7.0
816,0,0,0,5.0
704,0,0,2,11.0
304,0,0,1,2.0
128,0,0,0,2.0
16,0,0,0,2.0
48,0,0,3,3.0
96,0,0,0,4.0
0,0,0,0,2.0
256,0,0,1,5.0
304,0,0,0,4.0
736,1,0,0,4.0
224,0,0,0,6.0
176,0,0,2,3.0
464,0,0,1,6.0
96,0,0,1,4.0
288,0,0,1,4.0
928,1,0,2,5.0
0,0,0,0,1.0
240,0,0,0,5.0
0,0,0,0,1.0
16,0,0,0,2.0
448,0,0,2,2.0
64,0,0,0,2.0
912,0,0,1,4.0
512,0,0,1,5.0
80,0,0,0,1.0
6576,0,0,0,2.0
112,0,0,2,3.0
16,0,0,0,1.0
16,0,0,0,4.0
48,0,0,2,3.0
320,0,0,0,8.0
0,0,0,0,0.0
32,0,0,0,3.0
6736,0,0,0,4.0
352,0,0,1,2.0
32,0,0,0,5.0
256,0,0,0,3.0
80,0,0,1,4.0
128,0,0,1,4.0
2384,0,0,0,4.0
0,0,0,0,2.0
16,0,0,0,4.0
1200,0,0,1,6.0
64,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,2.0
144,0,0,1,5.0
32,0,0,0,2.0
448,0,0,1,4.0
32,0,0,0,4.0
48,0,0,0,2.0
16,0,0,0,2.0
38480,0,125,4,4.0
576,0,0,2,3.0
64,0,0,0,5.0
16,0,0,1,3.0
6944,0,600,2,3.0
16,0,0,2,2.0
16,0,0,0,2.0
2144,0,0,0,6.0
7360,0,0,1,4.0
7040,0,50,4,7.0
64,0,0,1,2.0
368,0,0,0,3.0
512,0,0,4,7.0
5584,0,0,0,4.0
0,0,0,0,0.0
16816,2,0,3,3.0
0,0,0,0,2.0
0,0,0,0,1.0
1408,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,2.0
448,1,0,0,4.0
48,0,0,0,4.0
512,0,25,0,4.0
0,0,0,0,2.0
0,0,0,0,1.0
144,0,0,2,6.0
112,0,0,0,3.0
592,0,0,0,4.0
0,0,0,0,2.0
96,0,0,0,3.0
0,0,0,0,0.0
640,1,25,1,5.0
320,0,0,0,2.0
0,0,0,0,2.0
176,0,0,0,2.0
752,0,0,0,5.0
976,0,0,0,2.0
640,0,0,1,4.0
0,0,0,0,1.0
304,0,0,1,4.0
384,0,25,3,4.0
32,0,0,0,3.0
288,0,0,0,8.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,1,4.0
48,0,0,0,3.0
128,0,25,0,2.0
208,0,0,0,5.0
80,0,0,1,4.0
64,0,0,0,4.0
32,0,0,0,4.0
0,0,0,0,0.0
96,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,1.0
112,0,0,0,5.0
16,0,0,0,2.0
0,0,0,0,0.0
96,0,175,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
1392,0,0,0,2.0
112,0,0,0,9.0
448,0,0,1,7.0
272,1,50,2,9.0
688,0,0,2,4.0
80,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
528,0,0,1,6.0
160,1,0,3,7.0
864,0,0,4,4.0
96,0,0,0,1.0
80,0,0,0,5.0
128,1,0,0,4.0
0,0,0,0,3.0
16,0,0,0,4.0
64,0,0,0,2.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,2.0
384,0,0,0,1.0
496,0,0,0,1.0
768,1,0,2,3.0
48,1,0,0,2.0
0,0,0,0,0.0
64,0,0,0,2.0
304,0,0,1,2.0
128,0,0,0,2.0
0,0,0,1,2.0
560,0,0,0,3.0
16,0,0,0,2.0
448,0,0,0,7.0
368,0,0,0,2.0
80,0,0,0,5.0
80,0,0,1,6.0
16,0,0,1,3.0
832,0,25,5,8.0
80,0,0,0,4.0
256,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
384,1,0,0,4.0
16,0,0,2,5.0
3472,0,0,1,11.0
560,0,0,0,2.0
3616,0,75,2,7.0
96,0,0,0,2.0
16,0,0,0,1.0
240,0,0,3,5.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
3184,1,0,0,2.0
1968,0,0,1,6.0
112,0,0,0,4.0
320,0,0,0,6.0
64,0,0,1,2.0
64,0,0,0,3.0
112,0,0,1,3.0
528,0,0,1,3.0
0,0,0,0,0.0
11488,2,275,9,5.0
672,0,0,3,13.0
80,0,0,0,2.0
0,0,0,0,3.0
64,0,0,2,4.0
0,0,0,0,2.0
0,0,0,0,1.0
144,0,0,0,3.0
32,0,0,0,2.0
464,0,0,1,7.0
672,0,25,1,3.0
512,0,0,0,6.0
384,0,0,0,3.0
0,0,0,0,0.0
336,0,50,0,4.0
16,1,0,0,4.0
112,0,0,0,5.0
800,0,0,0,3.0
48,0,0,0,6.0
0,0,0,0,3.0
1616,0,0,1,1.0
288,0,0,0,3.0
208,0,175,3,6.0
2112,0,75,0,1.0
64,0,0,1,2.0
1216,1,125,0,2.0
16,0,0,0,3.0
704,0,0,0,2.0
944,0,0,0,4.0
656,0,0,0,3.0
1040,0,0,2,5.0
0,0,0,0,4.0
208,0,0,0,3.0
16,0,0,0,5.0
816,0,0,1,9.0
80,0,0,0,4.0
48,0,0,0,1.0
0,0,0,0,1.0
272,0,0,0,6.0
0,0,0,0,0.0
656,0,0,0,1.0
2016,0,0,5,10.0
32,0,0,0,3.0
896,0,0,0,3.0
0,0,0,0,1.0
144,0,0,0,4.0
48,0,0,0,3.0
16,0,0,0,1.0
464,0,0,0,2.0
20304,2,25,8,4.0
176,0,0,1,9.0
0,0,0,0,1.0
48,0,0,0,4.0
112,0,0,0,8.0
256,1,125,1,10.0
0,0,0,0,4.0
16,0,0,0,3.0
96,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,4.0
224,0,0,0,4.0
960,0,0,0,4.0
128,0,0,1,5.0
144,0,0,0,2.0
0,0,0,0,0.0
112,0,0,1,4.0
512,1,0,0,3.0
208,0,0,1,2.0
3184,0,0,0,2.0
64,0,0,0,3.0
0,0,0,0,1.0
496,0,0,0,3.0
64,0,0,0,3.0
384,0,325,3,4.0
2896,0,0,2,6.0
3200,0,0,2,9.0
160,0,0,0,2.0
960,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,2.0
480,1,0,6,7.0
64,0,0,1,4.0
1968,0,0,0,3.0
64,0,0,0,1.0
1200,0,0,2,7.0
512,0,0,1,7.0
0,0,0,0,1.0
192,1,0,1,5.0
224,0,0,0,4.0
0,0,0,0,0.0
32,0,0,0,3.0
368,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,1,1.0
1024,0,0,0,2.0
1104,0,0,1,3.0
16,0,0,0,1.0
1200,0,0,1,2.0
1280,0,0,0,5.0
112,0,0,0,3.0
19472,2,550,9,6.0
32,0,0,1,3.0
320,0,0,2,3.0
384,0,0,0,3.0
4816,0,0,2,5.0
1680,0,0,0,3.0
816,0,0,1,5.0
0,0,0,0,2.0
48,0,0,0,2.0
96,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,1.0
224,0,0,2,4.0
16,0,0,0,2.0
144,0,0,0,2.0
6848,0,0,2,6.0
0,0,0,0,2.0
128,0,0,0,7.0
48,0,0,0,5.0
0,0,0,0,3.0
32,0,0,0,2.0
96,0,0,0,3.0
1392,0,0,0,3.0
0,0,0,0,3.0
0,0,0,0,0.0
2960,0,575,7,1.0
0,0,0,1,1.0
992,0,0,1,3.0
672,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
736,0,0,2,1.0
0,0,0,1,5.0
0,0,0,0,1.0
0,0,0,0,0.0
18112,0,0,0,1.0
656,0,0,0,3.0
0,0,0,0,2.0
0,0,0,1,1.0
48,0,0,0,5.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,4.0
0,0,0,0,0.0
2048,0,0,0,2.0
224,0,0,0,6.0
1872,0,0,2,4.0
32,0,0,0,3.0
1664,0,0,0,6.0
16,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,2.0
16,0,0,0,3.0
48,0,0,0,1.0
32,0,0,0,2.0
544,0,0,0,4.0
1184,0,0,1,4.0
96,0,0,4,7.0
0,0,0,0,2.0
5360,0,0,3,3.0
16,0,0,1,1.0
96,0,0,0,6.0
1296,0,725,2,1.0
32,0,0,0,1.0
32,0,0,0,5.0
624,0,0,0,7.0
6576,1,0,0,5.0
0,0,0,0,1.0
256,0,0,0,5.0
16,0,0,0,2.0
336,0,0,0,2.0
0,0,0,0,2.0
224,0,0,0,5.0
896,0,0,1,3.0
128,0,0,0,1.0
608,0,0,0,4.0
112,0,0,1,2.0
224,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,0.0
64,0,0,1,5.0
1024,0,0,2,3.0
64,0,0,0,2.0
320,1,0,0,4.0
64,0,0,0,1.0
4496,0,0,0,12.0
704,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
3072,0,50,1,4.0
64,0,0,1,2.0
544,0,0,0,3.0
0,0,0,0,1.0
48,0,0,0,4.0
6624,0,0,3,6.0
16,0,0,0,1.0
0,0,0,0,0.0
560,2,0,0,6.0
16,0,0,1,3.0
3168,0,0,0,9.0
2176,0,75,2,6.0
1504,0,0,2,7.0
768,0,0,0,7.0
32,0,0,0,2.0
32,0,0,1,5.0
464,0,0,0,5.0
1808,0,0,1,4.0
752,0,0,2,2.0
256,0,0,1,4.0
64,0,0,1,3.0
160,0,0,1,3.0
560,0,0,0,3.0
272,0,0,0,4.0
112,0,0,0,3.0
768,0,0,0,3.0
0,0,0,0,2.0
272,0,0,1,2.0
224,0,0,5,5.0
128,0,0,0,2.0
32,0,0,0,3.0
144,0,0,0,2.0
176,0,0,1,1.0
400,0,0,0,2.0
0,0,0,0,0.0
144,0,0,2,3.0
160,0,0,0,5.0
0,0,0,0,1.0
800,0,0,0,4.0
64,0,0,0,4.0
128,0,0,2,3.0
80,0,0,2,3.0
1456,0,0,0,3.0
0,0,0,0,3.0
0,0,0,0,0.0
80,0,0,1,5.0
27584,0,0,7,4.0
16,0,0,0,2.0
736,0,0,0,3.0
32,0,0,0,4.0
272,0,0,2,4.0
1008,0,0,2,8.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,1.0
16,0,0,1,5.0
32,0,0,0,1.0
144,0,0,0,4.0
48,0,0,2,5.0
16,0,0,0,2.0
816,1,0,4,5.0
272,0,0,0,2.0
896,0,0,0,1.0
0,0,0,0,3.0
32,0,0,2,4.0
0,0,0,0,0.0
48,0,0,0,1.0
448,0,0,1,8.0
112,0,0,0,1.0
64,0,0,0,7.0
0,0,0,0,0.0
2288,0,0,0,9.0
112,1,0,2,5.0
1552,0,25,7,8.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,4.0
48,0,0,0,1.0
32,0,0,0,2.0
512,0,0,1,3.0
1648,0,0,0,2.0
352,0,0,0,3.0
80,0,0,1,4.0
2000,0,0,0,4.0
48,1,0,0,5.0
80,0,0,0,5.0
880,0,0,1,4.0
2240,0,0,1,4.0
0,0,0,0,2.0
0,0,0,0,1.0
256,0,0,0,1.0
752,0,0,0,5.0
64,0,0,0,6.0
0,0,0,0,1.0
16,0,0,0,1.0
784,0,0,0,8.0
0,0,0,0,1.0
304,0,0,0,4.0
608,1,0,2,6.0
80,0,0,2,7.0
96,0,0,0,1.0
272,0,0,0,3.0
624,1,0,0,6.0
16,0,0,0,1.0
0,0,0,0,1.0
304,0,0,0,1.0
80,0,0,0,4.0
0,0,0,0,3.0
1072,0,0,0,3.0
16,0,0,0,2.0
32,1,0,0,5.0
416,0,175,0,2.0
144,0,0,1,4.0
3168,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,1.0
3344,0,0,0,1.0
96,0,0,0,4.0
16,0,0,0,5.0
32,0,0,1,2.0
0,0,0,0,0.0
80,0,0,0,3.0
3408,0,0,5,11.0
368,0,0,0,3.0
0,0,0,0,0.0
592,0,0,0,3.0
32,0,0,0,3.0
1040,0,75,0,17.0
0,0,0,1,1.0
32,0,0,0,3.0
16,0,0,0,2.0
16,0,0,0,1.0
1184,0,0,4,8.0
1264,0,0,0,1.0
48,0,0,0,1.0
2432,0,0,0,4.0
144,0,0,0,2.0
48,0,0,0,3.0
320,1,0,2,6.0
2272,0,0,1,9.0
32,0,0,0,7.0
1488,0,0,0,1.0
208,0,0,1,7.0
16,0,0,0,3.0
31104,0,125,5,6.0
672,0,0,1,2.0
512,0,0,0,4.0
0,0,0,0,1.0
304,0,0,2,4.0
688,0,0,1,3.0
272,0,0,1,1.0
32,0,0,0,3.0
112,0,0,1,2.0
240,0,0,0,4.0
256,0,0,3,1.0
64,0,0,0,7.0
0,0,0,0,0.0
16,0,0,0,3.0
208,0,0,2,8.0
16,0,0,0,3.0
224,0,0,0,3.0
2816,0,25,0,1.0
128,0,0,0,6.0
4640,0,0,0,1.0
512,0,25,2,6.0
16,0,0,0,1.0
1040,2,0,0,3.0
0,0,0,0,6.0
16,0,0,0,2.0
16,0,0,0,1.0
352,0,0,2,5.0
64,0,0,2,5.0
16,0,0,0,2.0
320,0,0,0,3.0
1632,0,0,1,5.0
0,0,0,0,1.0
1120,0,0,1,9.0
960,0,0,0,2.0
2528,0,0,1,9.0
48,0,0,0,4.0
16,0,0,0,3.0
48,0,0,0,1.0
320,0,0,0,2.0
16,0,0,0,1.0
112,0,0,0,3.0
2288,0,0,0,2.0
0,0,0,1,4.0
2304,0,25,0,8.0
32,0,0,1,3.0
0,0,0,0,1.0
32,0,0,0,1.0
1344,0,0,0,4.0
2304,0,0,0,4.0
272,0,0,0,2.0
16,0,0,0,1.0
240,0,0,0,4.0
96,0,0,1,5.0
576,0,0,0,3.0
1200,0,0,3,5.0
528,0,0,0,2.0
320,0,0,0,6.0
0,0,0,0,7.0
256,0,0,2,8.0
5168,1,50,1,8.0
176,1,0,2,5.0
784,1,50,2,3.0
48,0,0,1,3.0
3216,1,0,2,12.0
2096,1,50,1,7.0
3712,0,25,11,5.0
208,0,0,4,8.0
4944,0,0,4,8.0
0,0,0,0,0.0
2320,0,0,0,7.0
0,0,0,1,2.0
912,0,0,1,4.0
0,0,0,0,0.0
16,0,0,1,3.0
0,0,0,0,2.0
400,0,0,0,1.0
112,0,0,1,6.0
27520,0,100,3,5.0
64,0,0,0,2.0
0,0,0,0,2.0
96,0,0,0,7.0
64,0,0,2,6.0
1104,0,0,0,4.0
144,0,0,0,2.0
16,0,0,0,2.0
96,0,0,0,4.0
48,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,3.0
13264,1,125,0,4.0
464,0,0,1,4.0
288,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,1.0
3248,1,50,1,20.0
0,0,0,0,1.0
32,0,0,0,1.0
112,0,0,1,2.0
2176,0,0,1,7.0
592,0,0,0,5.0
5360,0,0,0,6.0
0,0,0,0,1.0
96,0,0,0,6.0
48,0,0,0,3.0
768,0,50,0,3.0
80,0,0,0,1.0
336,0,0,1,7.0
1104,0,0,0,8.0
1040,1,0,0,4.0
512,0,0,0,6.0
26720,0,125,3,4.0
0,0,0,1,3.0
288,0,0,4,4.0
16,0,0,0,1.0
224,0,0,0,6.0
256,0,0,0,3.0
0,0,0,0,1.0
128,0,0,1,4.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
944,0,0,1,3.0
192,0,0,0,3.0
0,0,0,1,1.0
0,0,0,0,1.0
288,0,0,0,5.0
1072,0,0,0,6.0
416,0,0,0,7.0
48,0,0,1,2.0
48,0,0,0,3.0
320,0,0,0,3.0
1008,1,0,1,4.0
2112,1,0,1,8.0
0,0,0,0,0.0
32,0,0,2,2.0
3504,0,25,5,3.0
0,0,0,0,2.0
192,0,0,3,3.0
736,0,0,1,3.0
48,0,0,0,3.0
1200,0,0,1,8.0
1328,0,0,1,1.0
48,0,0,0,4.0
0,0,0,1,1.0
544,0,0,1,3.0
16,0,0,1,1.0
32,0,0,0,3.0
4592,0,0,0,4.0
0,0,0,0,0.0
32,0,50,1,3.0
2688,0,0,2,8.0
688,0,0,0,7.0
48,0,0,0,2.0
352,0,0,0,10.0
272,0,0,0,9.0
2752,0,0,0,4.0
0,0,0,0,0.0
48,0,0,2,2.0
272,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,4.0
592,0,0,1,2.0
112,0,0,0,3.0
16,0,0,0,5.0
48,0,0,1,3.0
304,0,0,0,4.0
96,0,0,0,5.0
480,0,0,0,3.0
32,0,0,0,1.0
48,0,0,0,2.0
1088,0,0,0,4.0
15328,4,25,5,7.0
16,0,0,0,2.0
0,0,0,0,1.0
1168,0,0,1,4.0
0,0,0,0,2.0
336,0,0,2,5.0
48,0,0,1,2.0
0,0,0,0,1.0
22672,2,50,3,6.0
320,0,0,0,3.0
0,0,0,0,1.0
432,0,50,1,7.0
112,0,0,0,2.0
64,0,0,0,1.0
288,0,0,0,4.0
576,0,0,2,8.0
0,0,0,0,0.0
80,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,2.0
16,0,0,0,4.0
480,0,200,2,4.0
0,0,0,0,2.0
4960,0,0,1,2.0
0,0,0,0,2.0
256,0,0,3,2.0
144,0,0,0,4.0
0,0,0,0,0.0
14112,0,0,0,7.0
0,0,0,0,1.0
32,0,0,0,2.0
192,0,175,2,4.0
384,0,0,0,4.0
32,0,0,0,3.0
608,0,0,5,4.0
528,1,0,0,1.0
112,0,0,1,7.0
336,0,0,1,6.0
944,0,0,0,4.0
320,0,0,0,3.0
0,0,0,0,0.0
736,0,0,6,9.0
32,0,0,0,5.0
48,0,0,0,1.0
48,0,0,0,2.0
32,0,0,0,2.0
0,0,0,1,4.0
16,0,0,0,1.0
128,0,0,0,5.0
32,0,0,0,3.0
16,0,0,1,2.0
43728,2,0,9,3.0
3680,0,25,5,9.0
400,0,0,0,5.0
32,0,0,0,1.0
48,0,0,0,4.0
80,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
512,0,0,2,5.0
0,0,0,0,1.0
16,0,0,0,4.0
48,0,0,0,2.0
1792,0,0,3,13.0
1792,0,0,2,4.0
704,0,0,0,2.0
320,0,0,2,5.0
0,0,0,0,0.0
976,0,75,8,11.0
0,0,0,0,1.0
160,0,0,0,3.0
64,0,0,0,2.0
144,0,0,0,9.0
16032,0,0,0,5.0
2784,0,0,0,2.0
48,0,0,0,3.0
10448,2,350,14,3.0
32,0,0,0,6.0
5344,1,50,3,6.0
528,0,0,1,4.0
80,1,0,0,6.0
0,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
720,0,0,4,10.0
112,0,0,1,3.0
0,0,0,0,1.0
48,0,0,0,1.0
2656,0,0,2,8.0
912,0,0,0,4.0
48,0,0,0,1.0
144,0,0,1,2.0
32,0,0,1,5.0
240,0,0,2,6.0
112,0,0,3,3.0
32,0,0,0,1.0
464,0,0,0,5.0
3072,0,0,4,13.0
464,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
4896,0,0,0,3.0
32,0,0,1,1.0
2112,0,0,5,7.0
80,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,2,2.0
0,0,0,1,1.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
464,0,0,0,5.0
