population,hospitals,mobilehomes,psubstations,tors
0,0,0,1,2.0
0,0,0,0,0.0
80,0,0,0,3.0
64,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
336,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,3,3.0
0,0,0,0,1.0
0,0,0,0,0.0
208,0,0,2,3.0
560,0,0,2,1.0
0,0,0,0,2.0
0,0,0,0,0.0
368,0,0,0,2.0
224,0,0,4,2.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
1232,0,0,0,3.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6464,0,0,0,2.0
0,0,0,0,0.0
144,2,400,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
720,0,0,1,6.0
112,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
1568,1,125,0,2.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
1408,0,0,0,1.0
976,1,0,0,1.0
0,0,0,0,0.0
6592,1,200,6,2.0
16,1,0,3,2.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
3488,0,25,0,4.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,1,100,1,1.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
48,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
224,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
16,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,3.0
96,0,0,0,2.0
0,0,0,0,1.0
5632,0,125,1,4.0
0,0,0,0,1.0
4832,0,0,0,1.0
24304,1,50,10,3.0
0,0,0,1,1.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
4832,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
272,0,0,1,3.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,2,3.0
0,0,0,0,0.0
3264,2,25,4,5.0
32,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
1040,0,0,0,1.0
0,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,2,1.0
0,0,0,0,0.0
0,0,0,4,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
1584,0,0,0,2.0
160,0,0,0,2.0
0,0,0,0,0.0
64,0,0,2,5.0
0,0,0,0,1.0
48,0,0,2,3.0
16,0,0,0,1.0
48,0,0,3,5.0
544,0,0,1,6.0
32,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
35456,0,0,1,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
38624,0,0,1,1.0
0,0,0,0,0.0
16,0,0,0,4.0
32,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,1.0
5872,0,250,1,1.0
0,0,0,0,0.0
496,0,475,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
144,0,0,0,1.0
784,0,0,0,1.0
0,0,0,0,0.0
7728,0,0,0,1.0
16,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1584,0,0,0,2.0
192,1,0,2,4.0
80,0,0,1,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5040,0,75,1,2.0
0,0,0,0,0.0
12032,0,25,3,2.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
144,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
1456,0,25,1,3.0
64,0,0,2,4.0
0,0,0,0,0.0
112,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
208,0,0,0,3.0
0,0,0,0,0.0
0,0,0,2,1.0
32,0,0,0,1.0
0,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
2640,0,50,6,7.0
0,0,0,0,0.0
16,0,0,0,1.0
3488,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,2.0
0,0,0,0,1.0
11520,0,25,3,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,0,1.0
80,0,0,1,1.0
0,0,0,0,3.0
224,0,0,0,2.0
0,0,0,0,3.0
240,0,0,0,1.0
448,0,0,1,7.0
0,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,1,2.0
32,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
3920,0,500,0,4.0
0,0,0,0,0.0
816,0,0,0,2.0
32,0,0,0,1.0
2224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
688,0,0,0,5.0
0,0,0,0,0.0
128,0,0,1,1.0
0,0,0,0,0.0
48,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,8.0
32,0,0,0,1.0
48,0,0,3,3.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,4.0
0,1,0,2,1.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,4.0
64,0,0,0,4.0
0,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
2528,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1264,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,2,3.0
352,0,225,1,1.0
0,0,0,0,0.0
7408,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
1328,1,125,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
32,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,2.0
64,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
576,0,0,1,1.0
0,0,0,0,0.0
336,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
9200,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
1104,0,0,1,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
48,1,0,1,1.0
0,0,0,0,0.0
1008,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,2,1.0
192,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
4896,2,900,3,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
1728,2,1050,12,3.0
32,0,0,0,1.0
0,0,0,0,0.0
1344,0,0,0,1.0
112,0,0,0,2.0
2032,0,75,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,3.0
0,0,0,0,0.0
144,0,250,2,3.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,1,0,3,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,2.0
33408,0,75,3,9.0
64,0,0,0,1.0
832,0,0,1,1.0
0,0,0,0,0.0
480,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,1.0
384,0,125,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
9936,1,50,0,2.0
0,0,0,0,2.0
0,0,0,0,2.0
496,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,0.0
80,0,0,1,1.0
0,0,0,0,0.0
1280,0,0,2,5.0
16,0,0,1,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,2.0
192,0,50,2,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,1.0
80,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,2.0
0,0,0,0,1.0
10352,0,0,5,19.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,6.0
5984,0,0,2,3.0
0,0,0,0,0.0
496,0,0,0,3.0
3936,0,0,5,31.0
896,1,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
224,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
10960,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,1,1.0
1344,0,25,2,3.0
43184,0,0,2,8.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
1392,0,0,0,1.0
6784,1,100,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,3.0
0,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,1,2.0
16,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,3.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
384,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
64,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
16,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
144,0,0,1,5.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
192,0,50,2,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
480,1,125,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,2.0
1152,0,500,3,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
784,0,0,0,2.0
1568,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
96,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
1632,0,725,4,3.0
48,0,0,0,4.0
176,0,0,0,2.0
0,0,0,2,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
2176,0,0,0,2.0
14768,0,150,3,1.0
0,0,0,0,2.0
1008,0,0,0,2.0
0,0,0,0,0.0
3072,0,200,2,7.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,2.0
6944,1,0,1,2.0
80,0,0,1,1.0
1312,0,0,1,2.0
64,0,0,1,2.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,3.0
0,0,0,0,1.0
5840,1,100,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,4.0
48,0,0,0,1.0
0,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
48,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
272,0,0,2,2.0
0,0,0,0,0.0
16,0,0,0,1.0
80,0,0,1,2.0
32,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,3.0
768,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
96,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
20528,2,0,5,3.0
144,1,250,3,4.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,1,2.0
2784,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,5.0
2752,0,75,1,2.0
0,0,0,0,0.0
64,2,400,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
33600,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
2496,1,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
736,0,0,0,3.0
0,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
32,0,0,1,2.0
0,0,0,0,1.0
1408,0,0,0,3.0
0,0,0,0,0.0
3856,0,0,0,1.0
704,0,0,3,6.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
96,0,0,2,6.0
0,0,0,0,0.0
19312,0,0,1,1.0
112,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
432,0,0,0,1.0
0,0,0,0,2.0
0,0,0,1,3.0
0,0,0,0,0.0
32,0,0,0,2.0
48,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
96,0,0,4,9.0
0,0,0,0,1.0
0,0,0,0,1.0
80,0,0,0,6.0
0,0,0,0,0.0
16,1,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,4.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,2.0
368,0,0,0,2.0
48,0,0,1,2.0
112,1,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
352,0,125,2,4.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
256,0,0,0,2.0
1024,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,1,0,2,2.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,5.0
0,0,0,0,1.0
64,0,0,1,2.0
0,0,0,0,0.0
64,2,400,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,2.0
1008,0,0,0,9.0
64,0,0,1,4.0
480,1,125,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
12816,1,500,0,13.0
0,0,0,0,3.0
0,0,0,0,0.0
16,0,0,1,2.0
16,0,0,0,1.0
80,0,0,4,4.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,1.0
496,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
784,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,1,6.0
2496,0,0,0,3.0
16,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,4.0
0,0,0,1,1.0
64,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
14336,2,150,9,2.0
592,0,0,5,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
464,0,0,0,1.0
16,0,0,1,1.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
5472,0,0,2,2.0
0,0,0,0,0.0
6704,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,2.0
16,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
640,0,25,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
496,1,125,0,2.0
48,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,1,2.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
18256,1,400,7,2.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,1.0
720,0,0,5,8.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
1248,0,0,0,2.0
80,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,2,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
10736,1,25,5,2.0
3040,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
1264,0,0,0,2.0
0,0,0,0,3.0
1040,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
33648,0,0,0,5.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
1824,0,0,1,4.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
80,0,0,1,2.0
1216,0,0,0,1.0
0,0,0,0,0.0
288,1,25,1,4.0
48,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,0.0
6544,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
11232,1,150,3,2.0
16,0,0,2,1.0
112,0,0,0,5.0
0,0,0,0,0.0
1376,0,0,1,5.0
16,0,0,3,3.0
656,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,2.0
16,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,2,1.0
