population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
16,0,0,1,2.0
0,0,0,0,5.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,2.0
48,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
10016,0,0,0,1.0
336,0,0,1,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
1312,0,0,0,1.0
64,0,0,0,3.0
112,0,0,0,1.0
0,0,0,0,0.0
720,0,50,0,1.0
32,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,2.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
624,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
48,0,0,0,4.0
0,0,0,0,1.0
80,0,0,0,2.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
800,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4592,0,525,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
272,1,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
176,1,0,0,2.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
112,1,0,1,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
64,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
2080,0,0,0,8.0
16,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
96,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,0.0
5584,0,25,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
128,0,0,0,3.0
80,0,0,0,2.0
16,0,0,0,2.0
0,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
192,0,100,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,2,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1824,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,3.0
0,0,0,0,0.0
1200,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,1,1.0
112,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,1,2.0
1824,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,2.0
0,1,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,2.0
176,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
2256,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
63472,0,225,3,5.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
32,0,0,0,2.0
32,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
64,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
48,0,0,0,2.0
16,0,0,0,1.0
48,0,0,0,4.0
0,0,0,1,1.0
80,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
2848,0,0,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,275,0,1.0
1312,0,0,0,3.0
80,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
48,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,2.0
192,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
16,0,0,1,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
1744,0,75,5,1.0
64,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,0,0,4.0
16,0,0,0,1.0
0,0,0,0,2.0
4208,8,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
80,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,4.0
32,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
400,0,125,2,3.0
16,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
432,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,3.0
368,0,0,0,4.0
64,0,0,1,2.0
32,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
32,0,0,1,1.0
16,0,0,0,1.0
16,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
4208,8,0,2,2.0
0,0,0,0,1.0
1824,1,0,1,1.0
16,0,0,0,1.0
0,0,0,0,3.0
0,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
112,0,0,3,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
496,0,0,1,1.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,3.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
640,0,0,1,14.0
16,0,0,0,2.0
32,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
160,0,0,4,1.0
0,0,0,0,0.0
480,0,0,0,4.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
1104,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
3680,0,0,5,23.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
48,0,0,1,3.0
48,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3520,0,0,2,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
432,0,0,2,3.0
48,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,3.0
96,0,0,0,1.0
32,0,0,0,1.0
9008,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,400,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
64,0,0,1,2.0
32,0,0,0,1.0
464,0,0,0,2.0
880,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,2,1.0
32,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
2608,0,25,1,4.0
64,0,0,1,1.0
32,0,0,0,2.0
0,0,0,0,1.0
1744,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
368,0,0,4,4.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
10592,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,2,1.0
0,0,0,0,2.0
16,0,0,0,2.0
32,0,0,0,1.0
32,0,0,0,4.0
32,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
1648,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,2.0
48,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,2.0
5808,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,0,0,2.0
960,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
1888,0,0,2,4.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,3.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,1.0
208,0,0,0,2.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
256,0,0,2,3.0
144,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
2128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,1.0
752,0,0,0,4.0
0,0,0,0,1.0
7040,0,0,1,1.0
0,0,0,0,1.0
480,0,0,1,2.0
0,0,0,0,0.0
112,1,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,1,0,0,4.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,1,0,1,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,3.0
1872,1,0,1,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
48,1,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
352,1,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,1,4.0
0,0,0,0,0.0
560,0,0,2,9.0
0,0,0,0,0.0
16,0,0,0,1.0
64,1,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
16,1,0,1,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1632,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
32,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,3.0
64,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,2.0
52320,0,400,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,2,1.0
0,0,0,0,0.0
16,0,0,0,2.0
6496,0,225,2,3.0
16,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
52288,0,400,1,1.0
496,0,0,0,3.0
0,0,0,0,1.0
1248,0,0,1,5.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
1008,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,4.0
736,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
832,0,0,4,2.0
0,0,0,0,1.0
0,0,0,0,0.0
6208,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
192,0,0,2,8.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,2.0
0,0,0,0,1.0
16,1,150,0,1.0
48,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,2.0
384,0,0,0,2.0
2672,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2544,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
3312,0,0,2,3.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,3.0
0,0,0,0,2.0
16,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
768,0,0,0,2.0
0,0,0,0,0.0
128,0,0,0,2.0
208,0,100,1,2.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
1360,0,75,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
1456,0,25,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,3.0
704,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
32,0,0,0,4.0
0,0,0,0,1.0
71424,0,475,9,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
384,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,4.0
32,0,0,3,4.0
16,0,0,0,1.0
16,0,0,0,2.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,2.0
32,0,0,0,1.0
0,0,0,0,0.0
9040,0,175,2,3.0
96,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,1,1.0
1136,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
160,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
48,0,0,1,2.0
0,0,0,0,0.0
5024,0,0,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,2.0
48,0,0,1,2.0
80,0,0,0,2.0
640,0,125,1,1.0
5760,0,175,2,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
992,0,25,1,2.0
0,0,0,0,0.0
16,0,0,0,2.0
2928,0,0,0,1.0
32,0,0,2,5.0
0,0,0,0,0.0
