population,hospitals,mobilehomes,psubstations,tors
480,0,0,0,2.0
0,0,0,0,0.0
1488,0,0,5,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4032,0,0,1,4.0
48,0,0,0,6.0
4912,0,0,0,9.0
144,0,0,0,1.0
16,0,0,1,1.0
64,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,3.0
0,0,0,0,2.0
80,1,25,1,1.0
0,0,0,0,0.0
64,0,0,0,2.0
32,0,0,2,1.0
0,0,0,0,0.0
32,0,0,0,2.0
576,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,2.0
192,0,0,4,5.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
112,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,2,2.0
0,0,0,0,0.0
384,0,25,1,3.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
1264,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,4.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
1024,0,0,0,1.0
32,0,0,0,2.0
32,0,0,0,3.0
80,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
48,0,0,1,2.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
32,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,1.0
2288,1,0,0,2.0
656,1,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
1408,0,0,0,1.0
736,0,0,0,2.0
7696,0,0,2,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
560,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,1.0
160,0,0,0,1.0
576,0,0,0,1.0
16,0,0,0,3.0
16,0,0,0,1.0
16,0,0,0,1.0
224,2,225,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
1856,0,0,2,5.0
16,0,0,0,4.0
0,0,0,0,1.0
160,0,0,2,5.0
0,0,0,2,4.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
2864,1,0,3,2.0
0,0,0,0,0.0
32,0,50,0,2.0
48,0,0,0,1.0
80,0,0,1,4.0
128,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
32,0,0,0,1.0
112,0,0,0,1.0
48,0,0,0,1.0
128,0,0,0,2.0
0,0,0,0,0.0
880,0,0,2,11.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
192,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
128,0,0,1,3.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,5.0
48,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,4.0
32,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,1,1.0
0,0,0,0,0.0
432,0,125,1,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
6672,0,275,6,2.0
800,0,0,0,3.0
0,0,0,0,2.0
272,0,0,0,2.0
0,0,0,0,0.0
400,0,0,0,4.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
496,0,125,1,4.0
0,0,0,0,1.0
0,0,0,0,2.0
144,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
4192,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
5024,0,0,0,1.0
48,0,0,0,5.0
0,0,0,0,0.0
32,0,0,1,2.0
16,0,0,0,1.0
64,0,0,0,3.0
1696,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,4.0
128,0,0,0,3.0
2992,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
1648,0,0,0,2.0
0,0,0,0,0.0
448,0,0,4,4.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
112,0,0,1,5.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
0,0,0,0,0.0
272,1,25,0,4.0
0,0,0,0,3.0
208,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,2.0
4512,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3104,0,0,2,3.0
0,0,0,0,1.0
96,0,0,1,4.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,1,6.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
29616,7,125,4,1.0
336,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,3.0
32,0,0,0,1.0
80,1,25,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
80,0,0,1,3.0
0,0,0,2,1.0
80,1,25,1,4.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
80,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,4.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,2.0
32,0,0,1,2.0
0,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
13312,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
304,0,0,0,3.0
16,0,0,0,1.0
288,0,0,0,4.0
0,0,0,0,4.0
0,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,2,1.0
320,0,0,0,3.0
16,0,0,0,2.0
240,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,6.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
960,1,0,1,3.0
0,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
48,0,0,2,5.0
16,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
44192,1,225,7,1.0
0,0,0,0,1.0
0,0,0,0,0.0
96,0,25,1,2.0
16368,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1552,0,0,1,4.0
1904,0,0,0,3.0
80,0,0,0,2.0
208,0,0,1,1.0
32,0,0,0,3.0
64,0,0,0,1.0
32,0,0,1,3.0
16,0,0,0,4.0
0,0,0,0,0.0
336,0,0,2,2.0
0,0,0,0,1.0
32,0,0,1,2.0
0,0,0,0,0.0
944,0,0,4,5.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2256,0,25,3,2.0
32,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,4.0
0,0,0,0,0.0
32,0,0,0,2.0
544,0,0,0,2.0
0,0,0,0,2.0
80,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,2.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
80,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,0,3.0
64,0,0,0,2.0
0,0,0,0,0.0
128,0,0,1,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3216,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,1,3.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
96,0,25,1,4.0
0,0,0,0,0.0
32,0,0,2,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
32,0,0,0,3.0
48,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,3.0
32,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
13168,0,175,2,2.0
16,0,0,0,3.0
0,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3152,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,2.0
1248,0,0,2,4.0
16,0,0,0,2.0
0,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,4.0
96,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5088,0,0,1,3.0
0,0,0,0,1.0
80,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,0.0
0,0,0,1,2.0
2112,0,0,3,8.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,2,3.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
176,0,0,0,2.0
448,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,125,1,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,4.0
0,0,0,0,0.0
80,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,5.0
16,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,1.0
1280,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
624,1,0,1,15.0
0,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
32,0,0,2,1.0
384,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,2.0
1024,0,0,0,2.0
368,0,0,0,3.0
0,0,0,1,4.0
1728,0,0,2,5.0
0,0,0,0,0.0
32,0,0,0,3.0
5408,0,250,3,40.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,2.0
16,0,0,1,2.0
1936,0,0,0,1.0
160,0,0,0,3.0
16,0,0,0,1.0
80,0,0,0,6.0
5952,1,0,2,8.0
16,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,3.0
96,0,0,0,3.0
32,0,0,0,3.0
0,0,0,0,0.0
416,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,3.0
0,0,0,0,1.0
48,0,0,0,1.0
16,0,0,0,1.0
64,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,0.0
16,1,0,1,1.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,3.0
96,0,0,0,2.0
0,0,0,0,0.0
272,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,0.0
624,0,25,2,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
64,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,2.0
1488,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,2.0
16,0,0,1,4.0
2016,0,200,0,1.0
6224,0,125,3,5.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
5104,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,5.0
16,0,0,0,1.0
0,0,0,0,1.0
112,0,0,0,1.0
48,0,0,0,2.0
80,0,0,1,5.0
208,0,0,1,2.0
16,0,0,0,1.0
112,0,0,0,2.0
0,0,0,0,2.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
48,1,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,1,25,1,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,2.0
48,0,0,0,2.0
0,0,0,0,1.0
272,0,0,1,2.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
112,0,0,0,5.0
1232,0,0,2,2.0
0,0,0,0,0.0
96,0,0,1,3.0
80,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,1.0
336,0,0,0,5.0
64,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
272,0,0,0,2.0
0,0,0,0,1.0
16,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,3.0
80,0,0,2,1.0
16,0,0,0,1.0
128,0,0,0,3.0
2416,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
384,2,225,0,4.0
48,0,0,0,3.0
176,0,0,0,4.0
0,0,0,0,0.0
1296,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
16,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,1.0
64,0,50,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,6.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,4.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
752,0,0,1,2.0
16,0,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32512,0,50,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
2592,0,0,0,2.0
0,0,0,0,0.0
32,0,0,1,5.0
0,0,0,0,3.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
2928,0,25,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
1520,0,0,2,9.0
0,0,0,0,0.0
160,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,1.0
736,0,0,0,3.0
32,0,0,0,3.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,1,4.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
160,0,0,0,1.0
48,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
1616,0,100,2,5.0
0,0,0,0,1.0
48,0,0,1,3.0
720,0,0,0,4.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,3.0
32,0,0,0,2.0
16,0,0,0,1.0
32,0,0,0,1.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
48,0,0,1,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,9.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
32,0,0,0,1.0
672,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,2.0
80,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
544,0,0,1,1.0
7008,0,0,1,2.0
16,0,0,0,1.0
2032,1,0,1,3.0
0,0,0,0,2.0
16,0,0,0,2.0
1056,0,0,0,4.0
176,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
176,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,5.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,3.0
240,0,0,0,4.0
0,0,0,0,2.0
64,0,0,0,1.0
96,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
368,1,0,2,9.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1584,1,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1488,0,0,4,9.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6496,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
208,0,0,1,7.0
0,0,0,0,1.0
16,0,0,0,1.0
15568,0,25,0,7.0
48,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,2.0
64,0,0,0,2.0
224,0,0,0,1.0
528,0,0,1,2.0
0,0,0,0,1.0
1840,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
1456,0,0,3,2.0
64,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
1024,0,0,0,2.0
0,0,0,0,2.0
352,0,0,0,4.0
1920,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,2.0
960,0,0,0,3.0
0,0,0,0,0.0
640,0,0,1,1.0
48,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,4.0
80,0,0,2,4.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,3.0
80,0,0,0,1.0
32,0,0,0,3.0
16,0,0,0,1.0
32,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,2.0
80,0,0,0,2.0
160,0,0,0,1.0
208,0,0,0,2.0
32,0,0,0,5.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
672,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,2.0
3232,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
1936,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3360,0,25,10,3.0
192,0,0,1,4.0
0,0,0,0,0.0
1872,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,25,2,2.0
0,0,0,0,2.0
160,0,0,0,2.0
256,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1440,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
192,0,0,1,7.0
64,0,0,0,2.0
736,0,0,0,5.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,1,8.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
1152,1,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,4.0
272,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
512,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,2,1.0
0,0,0,0,0.0
2016,0,200,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,3.0
4624,0,25,2,3.0
0,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,1.0
80,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,3.0
0,0,0,0,1.0
192,0,0,0,3.0
0,0,0,0,0.0
48,0,0,0,1.0
32,0,0,0,3.0
48,0,0,0,1.0
4912,0,0,8,3.0
0,0,0,0,0.0
64,0,0,0,2.0
16,0,0,0,1.0
3872,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
2064,0,275,1,5.0
0,0,0,0,1.0
16,0,0,0,1.0
48,0,0,0,3.0
0,0,0,0,2.0
48,0,0,0,2.0
16,0,0,0,3.0
5248,0,0,0,8.0
96,0,0,1,4.0
64,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,3.0
336,0,0,0,1.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,2.0
