population,hospitals,mobilehomes,psubstations,tors
384,0,0,0,3.0
0,0,0,0,0.0
512,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
816,0,0,0,1.0
2400,0,75,2,7.0
64,0,0,0,1.0
2848,1,150,1,2.0
0,0,0,0,0.0
704,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,1.0
272,0,0,0,1.0
336,0,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
4736,0,150,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
19216,1,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,175,0,1.0
0,0,0,0,0.0
5552,0,400,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3776,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
1472,0,0,0,2.0
0,0,0,0,0.0
2192,0,25,0,3.0
672,0,0,0,2.0
240,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,1.0
352,0,0,0,1.0
1440,0,250,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
3504,0,150,0,1.0
0,0,0,0,0.0
1360,0,0,0,1.0
0,0,0,0,0.0
512,0,0,0,3.0
384,0,0,0,1.0
28784,1,25,2,1.0
0,0,0,0,0.0
96,0,0,0,1.0
17424,0,0,0,1.0
864,0,50,1,1.0
1088,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
1856,0,0,3,4.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,2.0
2384,0,75,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
12160,3,75,4,3.0
32,0,0,0,1.0
0,0,0,0,0.0
5072,0,0,0,4.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
2688,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
1504,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,2.0
480,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1344,0,0,0,2.0
0,0,0,0,0.0
624,0,100,0,1.0
1792,0,0,1,3.0
144,0,0,0,1.0
1744,0,0,0,1.0
48,0,25,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
240,0,0,1,2.0
0,0,0,0,0.0
1216,0,0,0,2.0
1744,0,0,0,1.0
112,0,0,0,1.0
11648,0,50,5,18.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,2.0
848,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,1.0
320,0,0,1,1.0
3808,0,0,1,3.0
0,0,0,0,0.0
1104,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
2544,0,0,0,2.0
37456,5,25,1,1.0
96,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,3.0
0,0,0,0,0.0
2464,0,0,0,3.0
2464,0,0,0,1.0
0,0,0,0,0.0
1616,0,0,0,1.0
1200,0,0,0,2.0
0,0,0,0,0.0
7232,0,0,1,2.0
48,0,0,0,1.0
800,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,2.0
7152,5,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5312,0,25,1,3.0
416,0,0,1,2.0
0,0,0,0,0.0
48,0,0,0,1.0
208,0,0,0,2.0
352,0,0,0,2.0
1472,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,2,0,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
80,0,0,1,1.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3696,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
2784,0,0,1,3.0
640,0,0,0,1.0
640,0,0,0,1.0
17280,2,1675,6,8.0
96,0,0,0,1.0
2752,0,100,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,2.0
240,0,0,0,1.0
96,0,0,0,1.0
768,0,0,0,2.0
0,0,0,0,0.0
3472,0,75,4,4.0
0,0,0,0,0.0
384,0,0,0,1.0
48,0,0,0,1.0
1072,0,0,0,2.0
0,0,0,0,0.0
1040,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5584,0,25,2,2.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
432,0,50,6,1.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1120,1,125,1,2.0
0,0,0,0,0.0
464,0,0,0,2.0
1088,0,0,0,4.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
608,0,0,0,2.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,100,2,1.0
0,0,0,0,0.0
192,0,0,0,1.0
640,0,0,0,3.0
592,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
80,0,0,0,1.0
2288,0,0,0,3.0
2736,0,0,0,3.0
752,0,0,3,3.0
96,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7264,0,25,3,5.0
1040,1,25,1,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4640,0,75,0,2.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
480,0,0,0,2.0
1296,0,0,0,1.0
16,0,0,0,1.0
16,0,25,0,1.0
960,0,0,1,4.0
528,0,0,0,1.0
0,0,0,0,0.0
112,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1328,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
9904,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
5248,0,200,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
1616,0,0,0,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
192,0,0,0,1.0
1312,1,25,0,6.0
272,0,0,0,1.0
1648,0,0,0,1.0
0,0,0,0,0.0
432,0,0,0,2.0
9472,1,25,2,7.0
1808,0,0,0,2.0
0,0,0,0,0.0
1872,0,0,0,3.0
288,0,0,0,2.0
304,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
1472,0,0,1,4.0
0,0,0,0,0.0
5840,0,0,0,1.0
0,0,0,0,0.0
6416,0,125,0,4.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
240,0,0,1,1.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
2400,0,0,0,2.0
688,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
432,0,50,1,3.0
80,0,0,0,1.0
496,0,0,0,2.0
0,0,0,0,0.0
768,0,25,0,3.0
2224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,75,1,2.0
144,0,0,0,1.0
2000,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
13712,0,50,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1360,0,0,0,2.0
0,0,0,0,0.0
3216,0,1775,4,2.0
0,0,0,0,0.0
944,1,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
480,0,0,2,3.0
160,0,0,0,2.0
0,0,0,0,0.0
1760,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,1.0
224,0,0,0,1.0
176,0,0,0,1.0
256,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,2.0
0,0,0,0,0.0
704,0,0,0,1.0
0,0,0,0,0.0
240,0,25,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
640,0,0,1,1.0
0,0,0,0,0.0
1296,0,0,1,1.0
2656,0,0,1,5.0
48,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
1056,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
80,0,0,0,1.0
9072,2,300,4,2.0
16,0,0,0,1.0
352,0,0,0,1.0
112,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1888,1,100,7,2.0
42128,2,275,6,11.0
0,0,0,0,0.0
144,0,0,0,1.0
2464,0,0,1,4.0
784,0,0,0,1.0
1296,0,0,0,1.0
13232,1,75,4,3.0
16,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
17184,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
208,0,125,0,1.0
0,0,0,0,0.0
7488,0,0,1,8.0
0,0,0,0,0.0
4592,0,0,1,3.0
0,0,0,0,0.0
688,0,0,0,2.0
848,0,0,0,2.0
0,0,0,0,0.0
3408,1,25,1,2.0
144,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5776,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,0,0,2.0
272,0,100,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7408,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,25,0,1.0
288,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
7152,1,25,0,1.0
480,0,0,0,1.0
0,0,0,0,0.0
832,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3600,0,0,0,1.0
0,0,0,0,0.0
1664,0,75,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,2.0
368,0,0,1,1.0
368,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
6704,0,75,5,7.0
112,0,0,0,1.0
3472,0,0,0,4.0
1152,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
1216,0,150,1,4.0
7600,0,325,5,14.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
80,0,0,0,1.0
576,0,125,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1360,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
1616,0,0,1,5.0
0,0,0,0,0.0
208,0,0,0,1.0
832,0,0,1,2.0
0,0,0,0,0.0
1936,0,0,0,1.0
240,0,0,0,1.0
672,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
2992,0,0,2,3.0
0,0,0,0,0.0
1840,0,0,0,1.0
512,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3936,0,75,0,2.0
0,0,0,0,2.0
464,2,200,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,2.0
1344,0,0,0,3.0
0,0,0,0,0.0
128,0,0,0,1.0
176,0,0,0,1.0
320,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
5184,0,0,0,1.0
18128,0,25,6,20.0
0,0,0,0,0.0
1328,0,0,1,5.0
0,0,0,0,0.0
416,0,0,0,1.0
304,0,0,1,2.0
0,0,0,0,0.0
1840,0,0,1,4.0
0,0,0,0,0.0
368,0,0,0,1.0
8896,0,75,5,11.0
2176,1,0,2,9.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4144,0,650,0,7.0
0,0,0,0,0.0
112,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
8240,1,125,1,1.0
0,0,0,0,0.0
160,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
640,0,25,1,1.0
0,0,0,0,0.0
320,0,0,0,1.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
4000,0,0,2,1.0
0,0,0,0,0.0
1168,0,0,3,8.0
0,0,0,0,0.0
0,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
624,0,150,0,2.0
928,0,0,0,5.0
480,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,25,2,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1984,0,0,0,3.0
128,0,0,0,1.0
144,1,0,1,2.0
1984,0,0,0,2.0
4144,1,75,0,9.0
336,0,0,2,3.0
8976,0,25,4,5.0
0,0,0,0,0.0
320,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13056,2,75,3,2.0
1424,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,0,0,2.0
240,0,0,1,1.0
6480,3,900,0,3.0
640,0,0,0,2.0
0,0,0,0,0.0
5152,0,325,4,1.0
8848,0,25,4,4.0
1568,0,0,1,2.0
0,0,0,0,0.0
192,0,0,0,1.0
3280,0,0,2,4.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,2.0
112,0,0,0,1.0
704,0,0,0,2.0
464,0,0,0,1.0
3744,0,0,0,1.0
608,0,25,0,3.0
688,0,0,0,2.0
64,0,0,0,1.0
288,0,0,0,1.0
2192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
512,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1296,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,2.0
0,0,0,0,0.0
1968,0,0,0,2.0
464,0,0,0,2.0
1024,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,1.0
2048,0,0,6,4.0
176,0,0,0,1.0
336,0,0,0,1.0
5072,0,325,1,1.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
3008,0,25,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
5696,0,0,0,2.0
368,0,0,1,1.0
2416,0,0,0,4.0
0,0,0,0,0.0
3216,0,0,0,4.0
2384,0,0,2,1.0
544,0,0,0,2.0
96,0,0,0,1.0
4800,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
176,0,0,0,2.0
448,0,0,0,2.0
0,0,0,0,0.0
624,0,0,0,1.0
4208,0,75,9,6.0
784,0,75,0,2.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4384,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
2928,0,0,0,1.0
224,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
10080,0,175,5,4.0
400,0,0,0,1.0
64,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,100,0,2.0
320,0,0,0,1.0
1136,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2528,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
5584,0,75,1,7.0
6944,0,250,2,7.0
1712,0,0,2,4.0
0,0,0,0,0.0
38336,5,125,2,2.0
4448,0,75,0,1.0
0,0,0,0,0.0
864,0,25,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
240,0,0,0,1.0
10960,0,75,0,3.0
0,0,0,0,0.0
80,0,0,0,1.0
4416,0,0,4,3.0
2368,1,50,2,5.0
48,0,0,0,1.0
5104,0,125,0,5.0
1504,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,1,1.0
2000,0,125,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
176,0,0,0,1.0
1760,0,125,0,3.0
624,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
176,0,0,0,1.0
1472,0,0,0,3.0
9776,0,0,4,4.0
1440,0,0,0,4.0
480,0,0,1,1.0
64,0,0,0,1.0
0,0,0,0,0.0
22608,2,75,10,12.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
4864,0,0,0,2.0
432,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1120,0,0,1,2.0
288,0,0,0,1.0
1104,1,125,4,2.0
112,0,0,0,1.0
32,0,0,0,1.0
1856,1,25,0,2.0
0,0,0,0,0.0
14688,1,550,1,6.0
1072,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,1.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
400,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,2.0
208,0,0,0,1.0
3616,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
31840,3,400,2,7.0
2048,0,100,1,5.0
608,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7520,5,375,1,2.0
1216,1,0,0,1.0
416,0,0,0,3.0
640,0,0,0,3.0
0,0,0,0,0.0
1696,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5232,0,25,2,2.0
160,0,0,0,2.0
0,0,0,0,0.0
240,0,0,0,1.0
1392,0,100,0,2.0
512,0,0,0,1.0
3808,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1776,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3712,0,375,3,1.0
2272,0,0,1,5.0
0,0,0,0,0.0
1120,0,0,0,3.0
336,0,0,1,1.0
0,0,0,0,0.0
2704,1,100,2,2.0
0,0,0,0,0.0
672,0,0,0,1.0
2224,0,375,2,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
27712,0,0,0,1.0
608,0,0,0,4.0
0,0,0,0,0.0
160,0,0,0,1.0
12544,1,25,2,17.0
0,0,0,0,0.0
0,0,0,0,0.0
3632,0,0,1,3.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
976,0,150,1,2.0
0,0,0,0,0.0
144,0,0,0,1.0
128,0,0,0,1.0
800,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1104,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
1232,0,0,1,4.0
16,0,0,0,1.0
35296,5,675,2,3.0
4112,0,175,3,1.0
1600,1,125,2,3.0
848,0,0,0,2.0
0,0,0,0,0.0
2176,0,0,0,2.0
528,0,0,0,1.0
768,0,0,0,2.0
6736,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
640,0,25,0,2.0
96,0,0,0,1.0
176,0,125,0,1.0
3312,0,0,0,4.0
2032,0,25,1,6.0
7584,0,525,2,3.0
1936,0,0,0,4.0
0,0,0,0,0.0
5296,2,250,5,1.0
1360,0,0,0,2.0
0,0,0,0,0.0
544,0,0,0,3.0
1744,0,0,0,2.0
1152,0,0,0,1.0
1072,0,0,2,1.0
0,0,0,0,0.0
17888,1,25,1,3.0
7312,0,0,0,1.0
3648,0,0,0,3.0
0,0,0,0,0.0
144,0,0,0,1.0
1088,0,0,1,3.0
2272,0,0,1,8.0
928,1,125,1,1.0
96,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3296,0,200,0,5.0
6384,0,0,0,3.0
80,0,0,0,1.0
176,0,0,0,2.0
1312,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,1,2.0
1296,0,100,0,1.0
0,0,0,0,0.0
304,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,2.0
3696,0,0,0,1.0
432,0,0,0,3.0
704,1,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1856,0,25,1,5.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,1.0
0,0,0,0,0.0
704,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
864,0,0,0,4.0
3520,0,75,0,7.0
80,0,0,0,1.0
0,0,0,0,0.0
32,0,0,1,1.0
592,0,0,0,1.0
1632,0,200,0,2.0
2688,0,0,0,1.0
144,0,0,0,1.0
784,0,0,0,4.0
960,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
160,0,25,0,1.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,2,2.0
160,0,0,1,1.0
48,0,0,0,1.0
64,0,0,0,1.0
208,1,100,2,1.0
0,0,0,0,0.0
66448,1,550,11,7.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1280,0,0,1,1.0
224,0,0,0,2.0
1184,0,50,0,3.0
0,0,0,0,0.0
1392,0,0,0,1.0
0,0,0,0,0.0
288,0,0,1,1.0
112,0,0,0,1.0
240,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,1.0
112,0,0,0,1.0
240,0,0,0,1.0
2560,0,225,1,1.0
64,0,0,5,1.0
0,0,0,0,0.0
4976,0,0,0,1.0
0,0,0,0,0.0
1520,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
608,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,2.0
0,0,0,0,0.0
1280,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
13952,0,0,2,4.0
1872,0,0,0,2.0
48,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1376,0,150,0,2.0
496,0,0,0,2.0
