population,hospitals,mobilehomes,psubstations,tors
9328,0,150,11,3.0
80,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,6.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,2.0
656,0,0,0,3.0
32,0,0,2,2.0
96,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,1,7.0
0,0,0,0,2.0
0,0,0,0,1.0
576,0,0,0,1.0
784,0,0,0,1.0
0,0,0,0,0.0
144,0,0,2,4.0
0,0,0,0,1.0
384,0,225,2,5.0
48,0,0,0,5.0
0,0,0,0,2.0
0,0,0,0,0.0
1344,0,0,0,1.0
1280,0,0,0,7.0
0,0,0,0,0.0
0,0,0,2,1.0
0,0,0,0,0.0
672,0,0,6,12.0
0,0,0,0,3.0
0,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,1,4.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
448,0,25,2,3.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,5.0
0,0,0,0,0.0
1040,0,0,0,5.0
0,0,0,0,0.0
736,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,6,5.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2960,0,25,0,20.0
0,0,0,0,0.0
0,0,0,0,1.0
5568,0,0,1,1.0
0,0,0,0,1.0
9152,0,0,1,4.0
0,0,0,0,1.0
2192,2,250,2,8.0
0,0,0,0,1.0
224,0,0,0,3.0
32,0,0,0,3.0
3600,0,0,1,1.0
96,0,0,0,4.0
2608,0,0,0,5.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,0,0,0,2.0
176,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,3.0
48,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,1.0
80,0,0,2,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1152,0,500,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,3.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,3.0
80,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
96,0,0,0,6.0
320,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
192,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
2800,0,75,3,5.0
0,0,0,0,1.0
0,0,0,0,0.0
96,0,125,1,1.0
48,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
4432,0,0,2,5.0
0,0,0,0,2.0
0,0,0,0,0.0
5056,0,175,1,3.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,7.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,1.0
128,0,0,0,4.0
16,0,0,0,2.0
0,0,0,0,0.0
2816,1,100,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,1.0
304,0,0,0,4.0
32,0,0,0,3.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
48,1,0,2,3.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,1.0
48,0,0,0,2.0
48,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7616,1,0,1,4.0
304,0,25,0,3.0
16,0,0,0,1.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
9168,0,0,0,2.0
0,0,0,0,1.0
48,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
656,0,0,1,3.0
944,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
608,0,0,0,7.0
0,0,0,0,0.0
32,0,0,2,5.0
64,0,0,1,4.0
0,0,0,0,1.0
48,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1616,0,0,0,3.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,1.0
496,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,2,1.0
32,0,0,0,1.0
0,0,0,0,1.0
32,0,0,4,2.0
0,0,0,0,1.0
16,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,1,0,0,2.0
2880,1,75,4,5.0
0,0,0,1,3.0
16,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,8.0
1808,0,0,0,2.0
0,0,0,0,3.0
16,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
2912,0,0,0,10.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,2.0
0,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,2,1.0
0,1,0,2,1.0
256,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,3.0
16,0,0,0,1.0
2240,0,0,0,3.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,3.0
48,0,0,1,2.0
64,0,0,3,4.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,2.0
0,0,0,0,1.0
32,0,0,1,4.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,2.0
64,0,0,0,4.0
3312,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
7120,0,0,0,1.0
144,0,0,0,3.0
16,1,75,0,3.0
0,0,0,0,1.0
1312,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
80,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,2.0
16,0,0,1,2.0
48,0,0,1,2.0
0,0,0,0,0.0
2096,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
112,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
38624,0,0,1,1.0
16,0,0,0,1.0
0,0,0,1,2.0
0,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,1,4.0
0,0,0,0,0.0
1120,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,1,2.0
0,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,5.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
31136,0,0,0,6.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,4,5.0
1216,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,5.0
0,0,0,1,2.0
400,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,1,1.0
32,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,3.0
10784,0,175,1,11.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,7.0
12928,1,350,4,4.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
4944,0,500,3,3.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
6080,0,1000,12,7.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
3920,0,500,0,1.0
32,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,1.0
32,0,0,0,6.0
64,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,4,1.0
0,0,0,0,1.0
1136,0,0,2,6.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,3.0
48,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,1.0
832,0,0,3,12.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
64,0,0,1,2.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,1,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
1568,0,0,0,1.0
1344,0,0,0,7.0
0,0,0,0,1.0
0,0,0,2,1.0
0,0,0,0,0.0
2192,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7152,1,100,1,7.0
43472,0,25,5,8.0
0,0,0,0,1.0
816,0,0,0,3.0
0,0,0,0,0.0
128,0,0,1,5.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
4544,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,3.0
448,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
64,0,0,0,6.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,6.0
624,0,0,1,1.0
176,0,0,0,1.0
0,0,0,0,6.0
32,0,0,0,9.0
0,0,0,0,3.0
0,0,0,0,0.0
9952,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,3,1.0
96,0,0,1,5.0
6352,0,0,1,12.0
0,0,0,0,1.0
0,0,0,0,2.0
144,0,0,0,1.0
48,0,0,0,4.0
32,0,0,0,1.0
32,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
6592,1,250,5,3.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
224,0,0,1,6.0
0,0,0,0,0.0
13296,1,225,7,15.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,3.0
1440,1,125,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
1712,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
32,0,0,0,4.0
0,0,0,0,1.0
16,0,0,2,4.0
0,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3120,0,75,2,5.0
80,0,0,0,3.0
592,0,0,3,2.0
0,0,0,1,1.0
736,0,0,0,4.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
1248,0,0,0,4.0
0,0,0,0,1.0
80,0,0,0,4.0
16,0,0,0,4.0
48,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,1.0
7088,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
2560,0,0,5,25.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,5.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,1.0
832,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,1,9.0
0,0,0,0,1.0
0,0,0,0,0.0
1184,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,6.0
0,1,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,4,6.0
0,0,0,0,0.0
32,0,0,1,3.0
816,0,0,1,1.0
16,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,1.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,1.0
1456,0,0,0,2.0
1520,0,0,0,2.0
0,0,0,0,1.0
6576,0,0,1,3.0
320,0,25,1,2.0
0,0,0,0,0.0
224,0,0,1,5.0
64,0,0,1,1.0
0,0,0,0,0.0
11520,0,25,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
896,0,0,0,1.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
4016,0,500,1,3.0
0,0,0,0,1.0
0,0,0,0,4.0
16,0,0,0,2.0
16,0,0,0,3.0
112,0,0,1,1.0
0,0,0,0,1.0
9536,0,0,1,6.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,3.0
992,0,0,0,6.0
32,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
32,0,0,0,2.0
96,0,125,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
64,0,0,1,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
400,0,0,0,5.0
0,0,0,0,0.0
0,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1488,0,25,1,3.0
464,0,0,2,7.0
0,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,5.0
128,0,0,3,12.0
64,0,0,1,4.0
48,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,1.0
832,0,0,1,5.0
0,0,0,0,1.0
16,0,0,0,3.0
32,0,0,1,2.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,6.0
4208,0,125,1,3.0
0,0,0,1,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
80,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,6.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,1.0
0,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
16,0,0,0,1.0
560,0,150,9,2.0
0,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,1.0
10736,1,25,5,1.0
0,0,0,0,1.0
1296,0,0,1,4.0
0,0,0,3,3.0
0,0,0,0,0.0
96,0,0,2,3.0
0,0,0,0,1.0
0,0,0,0,1.0
240,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,3.0
0,0,0,2,1.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,2.0
80,0,0,0,1.0
352,0,0,2,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,5.0
3040,1,0,1,4.0
0,0,0,0,0.0
32,0,0,0,3.0
0,0,0,0,0.0
48,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,0,0.0
608,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,6.0
7104,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,1,8.0
0,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,150,1,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,1.0
2096,0,0,0,1.0
32,0,0,0,2.0
5984,0,0,1,7.0
0,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
32,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
480,1,125,0,3.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,2,1.0
80,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,3.0
16,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
8912,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,1,6.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
960,0,250,1,13.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,0.0
800,0,0,1,1.0
432,0,0,0,1.0
0,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,2.0
96,0,0,1,4.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
14032,2,100,2,7.0
32,0,0,0,2.0
0,0,0,0,0.0
112,0,0,2,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
80,0,0,0,2.0
0,0,0,0,1.0
176,0,25,2,3.0
0,0,0,0,0.0
0,0,0,1,2.0
0,0,0,1,1.0
0,0,0,0,0.0
0,0,0,1,1.0
48,0,0,0,2.0
4000,0,125,1,6.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
64,1,0,0,3.0
80,1,0,0,2.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,2.0
272,0,0,4,9.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,5.0
3312,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,4.0
0,0,0,0,1.0
0,0,0,1,1.0
0,0,0,0,2.0
0,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8608,2,125,8,14.0
0,0,0,0,1.0
2592,0,0,0,1.0
16,0,0,0,1.0
96,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,2,3.0
16,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,6.0
64,0,0,0,4.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,2.0
64,0,0,0,3.0
1776,0,150,13,5.0
0,0,0,0,1.0
0,0,0,0,0.0
1872,0,0,1,3.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,4.0
48,0,0,1,5.0
32,0,0,0,2.0
0,0,0,1,1.0
0,0,0,0,3.0
32,0,0,0,2.0
0,0,0,0,1.0
448,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,2.0
176,0,0,1,4.0
0,0,0,0,1.0
96,0,0,2,3.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,2,1.0
0,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,5.0
6816,0,0,2,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,1,4.0
0,0,0,0,2.0
16,0,0,0,3.0
16,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
160,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
16,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,1,1.0
272,0,0,1,6.0
112,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,1,4.0
0,0,0,0,2.0
0,0,0,0,2.0
1040,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,4.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
720,0,0,1,5.0
16,0,0,0,1.0
0,0,0,0,1.0
272,0,0,1,13.0
32,0,0,4,1.0
